file_id,dataset,file,speaker,emotion,emotion_id,sample_rate,duration,pitch_mean,pitch_median,pitch_min,pitch_max,pitch_std,pitch_range,energy_mean,energy_std,energy_min,energy_max,energy_range,zcr_mean,zcr_std,zcr_min,zcr_max,jitter,shimmer,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std
CREMA-D_1077_9158,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1077_TIE_FEA_XX.wav,1077,fearful,FEA,0.0,0.44778387822186344,-1.2374930525241847,-1.0692489682792305,-0.3265602588951058,0.12592306955099095,-0.7502161631599226,0.161737927616386,-0.41309420972988314,-0.375930458664821,-0.956873868126016,-0.32581323230448944,-0.31973273342924197,-0.2975273474153669,0.039046962453138226,1.421745958454354,0.5042516511420563,0.602283137910602,0.2569768596796296,-0.34969120956329847,-0.14098641911029705,0.5851335352801041,0.8187489718727855,0.5079107347427924,0.41266977891550377,0.8176667124626337,-0.3239707756059107,0.7525708860028473,-0.4962666786657123,-0.7545621671708749,1.1240038390596272,-1.1203572997011644,0.5606627663550946,1.524066035850684,-1.2115457710133568,0.4131712846276708,1.645580992619129,0.6677027772943447,0.12655297838658244,0.43640219718526335,-0.3599075844631052,0.6509241389735156,-0.3276898047974746,-0.09388882988010842,-0.2919440815815769
CREMA-D_1077_9159,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1077_TIE_HAP_XX.wav,1077,happy,HAP,0.0,1.2391254674981604,-1.1691168219583217,-0.9453699099845918,0.469497993057841,0.8056252319581068,-0.4207427218165968,0.7503855384655789,-0.3084334313524258,0.08339968530978692,-0.8526632454766446,0.45708113288556845,0.46272916629306254,-0.5219384417688955,-0.3185813419770009,-1.0520160308482882,-0.2873252743472605,0.161991493114996,2.2587176225247774,-0.5014345548915712,-0.039758682729296405,0.11033774938239772,0.15376406268676668,0.5472075142102797,0.06946285364205423,1.0873784640537036,-1.21160517825378,0.7385865989067991,-0.5036677256873375,0.1380359216055047,0.7981250915220999,-0.9161030442543631,1.7372254358607644,0.502758612582469,-0.9355906772151446,0.31719270007361966,0.7255743545684727,0.8681658571574544,-0.05764399154149584,0.7011791305059533,0.021173788483724542,0.837680958963994,-0.42223177080692026,-0.019181645039003395,-0.4513351155810762
CREMA-D_1077_9160,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1077_TIE_NEU_XX.wav,1077,neutral,NEU,0.0,-0.67338631601349,-1.1517520358135631,-1.1409371101916588,0.9387967967716085,-0.1017932443335251,-0.8036897275898314,-0.20574250922371243,-0.4587998169149591,-0.4442124863835568,-0.7316506815311944,-0.47295596936692336,-0.46837551327532106,-0.8095134482269258,-0.9272652856877649,0.008167678852843804,-1.0526910433634211,0.5845245207066518,1.1612043875144262,-0.58324057739695,-0.3572793700202948,0.9120141119843488,0.49387425393484613,0.4229147412341779,-0.13229174320040887,0.494624267350382,-0.5200493881057299,0.9682408354806731,-0.9941877036017108,-0.23461240962808141,0.2761861089829602,-2.3431959559168685,1.7317731231546636,0.7769745150946562,-1.174470339147292,0.6486179929597836,-0.15105862115318427,0.8652132078686089,0.22935745134649577,0.7753432428591192,-0.5410428643006678,-0.06425298728317504,-1.258903880492975,-0.1177107105315126,-0.5723851806930289
CREMA-D_1077_9161,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1077_TIE_SAD_XX.wav,1077,sad,SAD,0.0,0.9753861148436344,-1.4889771561506169,-1.1925512091797938,-0.3265602588951058,0.21047267890764945,-1.0093991697359312,0.24596632651453057,-0.4782939155974151,-0.4138586026955293,-0.42597675660983025,-0.43808014206753554,-0.4354633653853934,-0.7599408709533373,-0.837771434701924,0.8916541036037875,-0.9321197235869026,-0.23879650637619781,0.6297899175510191,-0.7528756642001067,-0.3593490743079033,0.596065794234458,0.10855228424383112,0.6798757123070127,0.01813347545147687,0.8149049208634682,-0.7092971944791896,1.0998608234389997,-0.8880579095526924,0.2626833007316115,-0.07481638526846224,-1.865344636811185,2.410850967305155,0.8967601484106694,-0.8970211001450672,0.9280718381931804,0.31388222523026954,0.6513455251115676,0.2833193028460827,0.897972218922198,-0.7722334470659007,0.44183027261704216,-0.9306047824801194,0.8545470676697333,-0.5982819125852658
CREMA-D_1077_9162,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1077_TSI_ANG_XX.wav,1077,angry,ANG,0.0,-0.3435577110544336,-0.5978849341915243,-0.7323885165148487,-0.0856265731493514,0.7934891981791848,-0.1062994499847044,0.7999910366698291,0.39299665897813996,0.47135203728280967,0.5337782231527124,0.49539048670436014,0.49209506043015583,3.34938692649701,3.30769015237051,0.008167678852843804,2.0192564952904837,1.8947550679668506,1.4181097291928904,0.9803945159620933,1.4032608593829055,-2.1536564702070313,2.8992241899379336,0.5084085579605861,0.9132473256780276,0.5496147263245831,-0.2445947803780055,0.6007922424916924,-0.6232828327332848,-0.2309676746223268,1.1470134060731094,-2.716799050381445,3.672387263732454,-0.17305376163195577,1.1587488266797765,-0.6763887631282034,0.2187879514575889,-1.363528707485386,0.5130545955310459,-0.4075890112988177,0.7774706127686893,0.5402467698058706,-0.912730400457467,0.222274996177778,-0.7480698435068368
CREMA-D_1077_9163,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1077_TSI_DIS_XX.wav,1077,disgust,DIS,0.0,0.18392099425461816,-0.46340836231627563,-0.8285758080161737,0.9301892745613637,0.5621097059890057,0.4019407971857648,0.456594845492171,-0.41599755088508195,-0.32510629656048706,0.3277768762064194,-0.23349646743037375,-0.23568543742254006,1.7000988267098736,1.8965070472249395,-1.2287133157984773,1.3534931208723167,0.7379191178866111,2.101202478067317,-0.1978236955034144,0.06664611000911512,-1.405827894047406,2.190290232283423,1.3503385594918431,-0.09380423219927399,1.2653503056691142,-1.4263775223696884,0.690216712404706,-0.4049406276343877,1.1995143721446044,-0.3531555711659533,-2.093312525243941,1.7318561123410863,-0.41394337677113796,0.7121878297966131,-0.12841807217360662,-0.5381756562790561,0.18944510005664617,-1.2323505232404213,0.3072787864647697,0.17833753540695746,0.4376336206523922,-0.614253758253656,0.07661406734920784,-0.4746832794091202
CREMA-D_1077_9164,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1077_TSI_FEA_XX.wav,1077,fearful,FEA,0.0,-0.27771552137534095,-1.241613711796457,-0.87063344585382,0.2749941027663207,0.7847884994656723,-0.8343464795304597,0.7512447369531322,-0.12293608706136279,0.0941355515673893,-2.105373566755577,0.3082523221489523,0.32194612634113334,2.054581119878142,2.392237322094808,1.9518378133049206,1.605120223014616,0.7058689687821236,1.1252649667161405,0.23102477655983555,0.6426480282347343,-1.3843631265893257,2.2097933064517097,1.1561632891695028,0.17758148073977123,0.5573337522359377,-0.43419214703258735,0.2382113693162993,-0.5143478333427568,0.7241388521214872,-0.6319901512594724,-1.920467104068128,2.0386652134980747,-0.18586495067922948,1.049946567258483,-0.1910476408400361,-0.008822611122353876,-0.40566413390042755,0.28255480440611874,0.5975033869041083,0.30504761828665355,0.5225054417110865,-0.894860132974205,0.5417582369897415,-0.9715883944136369
CREMA-D_1077_9165,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1077_TSI_HAP_XX.wav,1077,happy,HAP,0.0,-0.3435577110544336,-1.0547742652696757,-0.9118291205522995,-0.2354515480462013,0.969269737846487,-0.7970101849028267,0.9917550185289902,-0.20253529409180923,-0.013938513405589997,0.6595720568498222,-0.042861270183545165,-0.04713478008772317,1.2064266017752898,1.5440268954329364,-1.405410600748666,1.3849465086401038,0.6579026261441137,1.4911005167883917,0.20723416202416842,0.39693401188470673,-1.2440512571663578,1.347323193440994,0.5568229921879041,0.06927306906164139,0.881438135140873,-1.3705511230427863,0.5415812375843735,-0.7972057138136516,0.48524376525849644,-0.22038657937208694,-1.0301490075001827,1.6616138344277955,-0.2106976161212271,0.8573618333628472,-0.17338353771821055,0.3406446030027612,0.2981632244548897,-0.17192798044638083,-1.1749511054534894,0.48415207367256247,0.420894534447808,-0.5051290417344075,0.4193451787612889,-1.0935853364571488
CREMA-D_1077_9166,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1077_TSI_NEU_XX.wav,1077,neutral,NEU,0.0,-0.07981835839990765,-0.8662031518505408,-0.8617602105858789,-0.2385348221857053,0.7503300704222372,-0.736116848987274,0.7739897885917726,-0.3887497940395963,-0.36467976259771806,0.4485647437077942,-0.3923695844932451,-0.39538758552307357,1.3597207197389187,2.045513601524557,0.8916541036037875,1.4583377467649414,1.8173101551900905,3.006883159948475,-0.24636108102877716,0.08444990012205306,-1.129650436157033,2.272965421235554,1.2661723652042904,0.09578232181495538,0.9544312243618682,-1.5890657533328612,1.126015386208362,-1.087054046669802,0.8824958886581398,0.1476457340713112,-1.783143831305567,2.2372560313512846,-0.2543867127991429,0.5475971275950877,-0.43227264823323813,-0.3185407759785829,-0.36473058410112535,0.2544624965738185,0.2627363533647875,-0.36453013843337484,0.7541775505890445,-1.0940732380660136,0.6717442921633586,-1.1753080606176225
CREMA-D_1077_9167,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1077_TSI_SAD_XX.wav,1077,sad,SAD,0.0,-0.47548915303805583,-0.9331577121044287,-0.8718693795410626,0.5782215831211313,0.969269737846487,-0.6626805123237175,0.9013250254811558,-0.49315574450433464,-0.38386650296221153,-0.23500360193622047,-0.2580395062996183,-0.25660089385081863,0.6671181034058403,1.3448075123544587,0.5382595337034102,1.0546859370783361,1.667468289854254,1.8797263625385903,-0.49769289896524715,-0.12244131888444089,-0.9026950809231543,1.335851072537526,1.3207476433260246,-0.6015742136061231,1.3331437471116905,-2.012119055521413,0.8178241934555671,-0.995322647738972,0.6572817764844726,-0.6506029660425013,-1.7055409644771053,1.249814959844369,-0.15240934990102573,-0.04904412608883366,-0.12903295616722282,-0.6021812176924818,-0.10508941911907298,0.1731276881362282,1.1316366882762108,-0.2636399362962762,0.04129874858392601,-1.1972263864157004,0.4866463613594202,-1.1359437401472967
CREMA-D_1077_9168,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1077_WSI_ANG_XX.wav,1077,angry,ANG,0.0,0.24988671524643016,-0.5388910086917389,-0.6920062232265564,-0.22059937571674182,0.7926100770010289,-0.05533110180131745,0.8141158607805914,1.206713095777386,1.7311192472965486,0.4019149385195506,2.7584747980564903,2.7567270170326084,2.5582304402740457,2.9929832024705036,-1.0520160308482882,2.0664365769421646,-0.27236949113847725,0.7499215153231412,1.5155102506583227,1.1822160221205493,-0.9538318912636508,4.108372142824247,-0.5874511273973748,1.498127762214952,-0.03595800507285286,1.5925834368582137,-1.6199118478372156,2.1229085616809167,-0.5576066081557906,1.8215029032222914,-0.5294567023469704,1.3894023871973575,-0.807057047320699,1.0655216559018548,-0.38421012981635205,0.42484871273759295,-1.127981265208963,0.8906079691242791,0.6208845190671557,-0.36262115221948965,1.8938764971595714,0.2414659257867567,-1.6032370930467519,1.0823333241604027
CREMA-D_1077_9169,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1077_WSI_DIS_XX.wav,1077,disgust,DIS,0.0,0.6456810411972965,-0.6550434918911572,-1.0953099841997904,0.5253606256904746,0.969269737846487,0.5104924600891103,0.907199885827224,-0.3007572898256246,0.06085487795094329,-0.09083289309808691,0.5365551266341926,0.5373068778519497,0.574298076038079,1.2307237631657384,-0.5219241759977222,1.1647727942655919,0.32061785435706525,-0.262305332353841,-0.20548896890745494,0.18475577474415367,-0.010620703008376718,2.2787877100470197,0.6373137982051721,0.07831055732047645,0.4533881493535332,-0.5001830808630913,-0.2965589052639073,0.6799566855538061,0.5115182457757126,-0.21488857923289342,-0.3230230198172247,0.5789499714761072,0.4030714776264352,-0.6603850802223012,-0.3029904770345094,0.6498200900199093,0.7365931529395102,-0.4905284413665208,1.0961628374498673,-0.7996004488415454,0.12886241286798616,-0.337936653696976,0.44284006499205114,0.003371840314961768
CREMA-D_1077_9170,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1077_WSI_FEA_XX.wav,1077,fearful,FEA,0.0,0.8434546728600122,-0.6316601815935421,-0.805848985159481,-0.3265602588951058,0.7636084415427156,-0.4954136191203226,0.7970006839120293,-0.40202809295348596,-0.31558507903136895,0.1834352921928822,-0.14975090877754968,-0.15098179024727415,0.19806940910304996,0.9596564499806484,-1.405410600748666,1.007505855426655,-0.38359974869716307,0.8519257636528818,-0.35064336057437057,-0.1499385191728418,0.2716004213983548,1.9963176625368297,0.8271094631374872,-0.032845514071272196,0.5415523934399672,0.5264986950646922,-0.16297133619589715,0.48369364862300496,0.7252196782509424,0.7334447362106233,-0.05118485272194948,0.3037747345046452,0.4201317107007786,-0.07119632923660828,-0.21362853153381559,0.3570050783847792,0.27837611347179936,-0.5620564504261077,0.34200975573043624,-0.49127924323714894,0.43572010269885875,-0.3718552706211367,0.09931144115663698,-1.110610254123753
CREMA-D_1077_9171,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1077_WSI_HAP_XX.wav,1077,happy,HAP,0.0,-0.07981835839990765,-0.9678297649570853,-0.829071414161806,0.6302805395657848,0.5936280208910577,-1.3322683602357717,0.5213246726822568,0.3668969799707824,0.8470795820558156,-0.4252264940069214,1.3959140830482124,1.3990898223720705,0.6723263595659233,1.214234827416849,1.598443243404542,1.2958285766313729,0.06395196087138803,1.3529400766239335,0.4280782648038251,0.9909920265879052,0.19549052158564764,2.476223004522198,0.021523090673140607,0.8362576020533324,0.4100270795739075,0.1614825397404563,-0.6562982870485417,1.237160140605985,-0.07396241212382992,1.3014085173673275,-0.43466695608074735,0.9661087418760601,-0.9340509268096301,1.5252816877594373,-0.8927808355711712,0.4297530956880456,0.4367659238338663,-0.4749828872948244,-0.10309671102370667,0.03571577170126166,0.927312539480156,0.6824817332072585,-0.5714753057798873,-0.3205428339631527
CREMA-D_1077_9172,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1077_WSI_NEU_XX.wav,1077,neutral,NEU,0.0,-1.3327964633061649,-0.9858886558447066,-0.9112376198744657,1.6430201073316417,0.969269737846487,-0.9945635746515693,0.7829854620208777,0.21780527486419618,0.3908821771845107,0.15308274361745167,0.6075542976914957,0.6067523208401987,0.8353516804582691,1.1015326407971169,0.008167678852843804,0.7401520594004617,-0.5531108618658045,-1.3014351878620127,0.5911535804585839,0.39606666507439936,0.7551465399363417,3.022102882982698,0.322450468048244,1.1186944800199172,-0.14045489007768144,0.38376563635233363,-0.9346775454087002,0.7861053678555381,-0.026598862823874185,0.6600239176047592,-1.452821719446808,1.1001643252192923,-0.7164536495252783,0.9419150373202951,-1.2505238293678638,1.1772475440292807,-0.1126007294885269,1.5176461784348796,0.768803813189912,-0.6139776477350186,0.934842232685849,-0.1784154129002408,-0.42443889346180774,0.6327635026478293
CREMA-D_1077_9173,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1077_WSI_SAD_XX.wav,1077,sad,SAD,0.0,0.38181815723005236,-1.1615618651555248,-1.0746554983792593,-0.3265602588951058,0.2694455840704789,-0.6166712741033338,0.30471518908211465,-0.39969522420835507,-0.2313313089638215,1.2372936720983811,0.016288317661444375,0.00830139219115465,-0.018768528498512998,0.5875452653578701,-1.0520160308482882,0.7820899097575117,0.11924472575508273,1.3376736184036366,-0.44985589375091567,-0.1657175681822667,0.42550434488989136,1.8705718765309756,0.8081727522402664,-0.26114678597868024,0.2893162044149539,0.5140022837490469,-0.16675450777725503,0.4932418102765147,1.1498694815006067,-0.07245785572811606,-0.8065224511283428,0.5758386454036665,0.28742639982643975,-0.6727073895113855,0.42118885870348977,1.1719127784717178,-0.10787171308810038,-0.018691692418656737,1.3805381926588318,0.2688397644745865,0.7774512127916894,0.11211056768690748,-0.14770166118059128,0.14694645738622242
CREMA-D_1078_9174,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1078_DFA_ANG_XX.wav,1078,angry,ANG,0.0,-0.14578407939171875,1.4874308134729426,1.2756660097273265,0.188985325513004,0.969269737846487,1.7062295802279495,0.944583959223961,0.8197185407646266,1.3089640938365157,-0.3714687520923436,1.1207664521392964,1.1235103557015353,0.788253143879367,0.5836911651984921,-0.6986214609479109,1.0179903180159176,-0.6037133366994856,0.7460089626770002,0.9978107541375767,1.4168145802343792,-0.6027524048682602,0.9001133960305132,-1.572242736085863,2.7243713776435357,0.44852965615356055,-0.20028285246313252,-0.9545063663478592,1.08184143891471,-1.5202249920250914,2.1494332624822503,-0.4552549106767467,0.27033816076961387,0.5314927300683495,0.8606273188864875,0.3346425637792882,-0.25944429709580075,-0.2341841641546904,-0.8072402299595842,0.6020385187982358,0.35911459959615,1.452062291028504,0.5526169951307955,-0.285221355981219,-0.1624121223406749
CREMA-D_1078_9175,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1078_DFA_DIS_XX.wav,1078,disgust,DIS,0.0,-0.40952343204624475,0.3245813752164871,-0.7317672867192812,-0.2505718311704002,0.969269737846487,1.1798025459567223,0.9934354563429317,-0.4149131969280211,-0.2133037550971318,0.14910202847375895,0.04955108819160595,0.048603250593429397,0.27165078567692424,0.5836722483942458,1.421745958454354,0.6667608212756244,1.0468025712524192,0.3706658186241859,-0.41153524879207615,-0.18986978713776764,-0.7451152850264543,0.631966160251234,0.28847375185959995,0.28512362603688973,0.9832286527130658,-0.4864322348677226,0.2488909079499507,-0.611774190373515,-0.2050247118158365,0.23294210938676516,0.20456258237495584,-0.41147141076727656,0.43165293026331264,-0.3126961370384303,-0.3012721335283436,-0.34074060342305185,0.4116541826822237,-0.7163459303663675,0.45815989463374474,-1.2446404397517306,1.157658605929576,0.3575373563112486,-0.2898791723832885,-0.6408760292628927
CREMA-D_1078_9176,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1078_DFA_FEA_XX.wav,1078,fearful,FEA,0.0,-1.0690571106516389,0.03699967692486471,0.1253478309552861,-0.3265602588951058,0.969269737846487,0.051165403965080535,1.0018806571584025,0.7928390301984268,0.8836004690203971,-1.3710914689817153,0.712870016334244,0.7219453855662296,-0.1734872997125096,-0.16329186523154832,1.421745958454354,0.0062396781520886605,-0.7706298648189898,0.1581314052376591,0.5748548608676095,1.004165074678691,-0.491111585959426,0.45747088989148577,-0.6674434062613034,1.4036698381254573,0.21372356035410153,0.25290840883628635,-0.8553439518618512,0.4918503756599436,-1.1587958431364582,1.0028439107358038,-0.761379744869212,-0.060360299801085884,-0.17359531096258882,-0.29400101507322,-0.3251821801799746,-0.565938797286242,-1.1335541889559848,0.4639506199452481,-1.2206306289889417,1.1501603069058934,-0.4001481670693927,-0.17540000413184426,-1.1964878904413132,0.82509825671272
