file_id,dataset,file,speaker,emotion,emotion_id,sample_rate,duration,pitch_mean,pitch_median,pitch_min,pitch_max,pitch_std,pitch_range,energy_mean,energy_std,energy_min,energy_max,energy_range,zcr_mean,zcr_std,zcr_min,zcr_max,jitter,shimmer,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std
CREMA-D_1079_9273,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_IEO_HAP_MD.wav,1079,happy,HAP,0.0,0.4693843665762575,1.4836649843426755,1.998819303496186,-0.29997856316359195,0.6041498233936426,1.6626393328003017,0.6279150388959347,-0.25365753008269265,0.0050322069496134825,-1.430517760406414,-0.01557961702867594,0.0033345898773003424,0.14085624618590753,0.35316738220391564,-1.684080748230174,0.37402658991732385,-1.1539743649686174,-1.9647995565094574,-1.235638047451774,1.4484046733568092,-2.060906330578384,-0.17877046900726423,-1.643041500187786,0.41260575072615235,-1.1549937572719886,-0.1710677968777896,-0.7975127475062191,0.034363920671487136,-0.9449649386689596,1.1696051744903881,-0.9202074243155282,2.3438193332252553,1.258847466392918,0.45975611585281917,0.5121455629794605,1.839245216913393,1.0139205583394648,0.8517864418294858,1.7261692190044764,2.00685395858745,3.1740276548930484,2.7456033096131707,4.679179705199708,4.996279747847456
CREMA-D_1079_9274,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_IEO_NEU_XX.wav,1079,neutral,NEU,0.0,0.689202336372975,-0.19836248305071352,-0.9054939207181003,-0.2830450822913136,0.16973974162959027,0.8116263533042111,0.19616697745574135,-0.590815362527147,-0.4400328817501907,-1.4437824569409687,-0.45004547213314244,-0.4321302194590502,0.8225740004462849,0.4031652757161176,0.8816947169919059,0.6771446668881496,-0.5472649335131912,-1.4030656428813348,-1.7871263043253984,1.22771186667379,-1.1712190781259624,0.958333831818712,-0.9686629161956719,0.54881319762234,-0.5798645065005619,0.7923678660451401,-0.16099866594137513,0.0895430400422369,0.7894216494371089,-0.1312021412781948,-0.2532123320033147,1.1585976793035397,1.558497437751098,0.37738437480315046,1.130083675108696,1.4163411543469748,1.2301048976605835,1.2221217155583786,1.6195299008775232,0.982227766593416,-0.35936754912322866,2.412871020480388,2.1619823260409947,-0.3476722349745638
CREMA-D_1079_9275,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_IEO_SAD_HI.wav,1079,sad,SAD,0.0,0.8308326987600831,-0.11037359427492421,-0.832995130385326,-0.28850352767995036,0.7625399113463694,1.4596264654323652,0.7835808175369725,-0.5469976871423323,-0.3759962482963014,-1.4538560646361125,-0.32315835201614873,-0.3047665524412736,0.35834156506785386,0.35653081392983843,-1.4990342664915035,0.7821394582188639,-0.28592165517755797,-1.2217201351293938,-1.4879839636464978,1.11543039935283,-1.2587402607396994,0.7543419539478845,-0.7413932666869119,-0.3741532308909202,-0.334755726508411,0.191856103074745,0.21194364735760973,-0.30518203140127975,1.4331777520255995,-0.10566365384533799,0.8788543944874372,0.12076690381668653,1.673171013038131,0.5419044482277029,0.7572198897510374,1.1805866110586007,1.3991315310878072,1.517173514934119,0.5222970815558837,0.7777816519469551,0.6745763094953965,0.7841970953647073,2.2093825412050836,-0.14229763100712134
CREMA-D_1079_9276,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_IEO_SAD_LO.wav,1079,sad,SAD,0.0,0.5251547462280586,-0.9553251351702835,-1.1577310251323096,-0.2978390751876735,0.5313439169104055,0.4533842321047417,0.5556246876905043,-0.6086501573797163,-0.4222416276023279,-1.428889131822308,-0.3432636415697659,-0.3252570552196409,0.25280490800216526,0.2910410336597036,-1.7484670865408418,0.2687890481752976,0.357797520349767,-1.1930828901329247,-1.7811297618672874,1.0968273154652866,-1.126632658597861,1.54246681916409,-0.5627166183142222,-0.4347364710553547,-0.369389853535548,0.766109069640071,0.13232424967573453,-0.17472442536907817,1.7716700994767518,-0.9674468185045255,1.109537219255124,0.08295770703619887,2.042077242200473,0.24070494527959163,1.184147692035034,0.23868813199174,0.929338329940664,0.8111234500061303,1.3875059379821333,-0.16150010231219647,0.053878294561238466,1.1349952572338937,2.058964699425579,-0.5190320885300628
CREMA-D_1079_9277,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_IEO_SAD_MD.wav,1079,sad,SAD,0.0,0.5841935582527668,-0.10944038477146456,-1.0900905184969023,-0.2817541313206945,0.5750660439112523,1.3442229573763147,0.5973112573089119,-0.4047708617991695,-0.15546575799957746,-1.4404202900569023,-0.09616103826613087,-0.07733352989348344,0.5876882862793439,0.33308582260231523,0.7332681463030469,0.3246993551485655,-0.3597860869695219,-1.1755790246519393,-1.618907444777304,1.2109110709370154,-1.3737920367617422,0.9369406132641809,-0.8997151387316051,-0.1545064273223951,-0.5096780286180482,-0.24848800837328455,0.06377965868936619,0.01855868349854356,1.6998382843457842,-0.9776497233868175,0.6328354290658156,0.16362387710186388,1.6742941941765155,-0.04432754872128564,0.8244299049848967,0.5225428623376377,0.8864107440140437,0.3576092975908336,0.3367556837309824,0.91595907699478,1.0056069931388854,0.6518435597837683,2.863404083496334,0.6631881881317273
CREMA-D_1079_9278,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_IOM_ANG_XX.wav,1079,angry,ANG,0.0,1.562339757306474,1.9756195362462563,1.7715699716106892,-0.23105379070346765,0.7294559502919769,1.12780217543086,0.7451192300371903,-0.17576633880056763,-0.18963779872125086,-1.421814575541007,-0.38440905226849276,-0.3666075030174514,0.04317655659202568,0.7126069195185212,-2.4699688822235424,0.6727929636879171,-1.4209484430881594,-1.9988650290464565,-0.7350374849742116,1.1212276480971552,-1.495275491280794,1.1627658787171593,-1.8846745494090082,1.9529398071171142,0.06436199426255462,0.6723580822760951,-2.023042900645531,1.6715047016121813,0.0793793284576419,0.5893515180326674,-0.9367023492421445,1.9193028170419981,-0.01379105161885577,2.0071875527330514,-1.2078986204178117,1.0850829467102434,-0.4238474026829397,2.0376838103745536,0.46561077274731255,0.7616898779951529,-0.8732729301180797,0.8289069704385537,1.9557488058757861,0.6074612015542294
CREMA-D_1079_9279,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_IOM_DIS_XX.wav,1079,disgust,DIS,0.0,1.5010798865419193,0.30097251747669335,0.36242306403517666,-0.176121245574748,-0.10383020952053368,0.18813377959108535,-0.08529145782742154,-0.25537911785366907,-0.097514368965532,-1.436300533940319,-0.19926950059931461,-0.18077536501036423,0.8983319775863403,0.5707460042023513,2.010150349580231,0.6357970414347185,-1.3641670305090299,-1.5063201192075637,-0.5344155255326282,1.2278049075366402,-1.238132735980572,0.7909770940923074,-1.6485022725123375,1.4787788896849607,0.15886178209045765,0.4145361143607076,-0.6946097170167181,1.305015141213243,-0.29258340231084046,2.208814335536754,-0.8893928392036026,1.8053322997307013,0.13193627171865824,1.18978801199569,-0.8779374215207025,2.1076438260597437,1.843269103956441,1.4582409741921234,-0.08399254767281988,2.554442096090152,1.0142773415109785,0.558885486461764,1.302784279413475,2.155272307040579
CREMA-D_1079_9280,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_IOM_FEA_XX.wav,1079,fearful,FEA,0.0,1.0975441033627984,0.8356440212478579,1.328559688516957,-0.23131541693041838,0.7628966084213272,2.3358006563767546,0.7782514382183181,-0.5871070852997191,-0.44705517201655187,-1.4472264436259878,-0.4516736621614571,-0.43371720392093377,0.35794583270188185,0.45294956909165707,-0.4432231759922539,0.46429508335688363,-1.0782840589328009,-1.8527564249273873,-1.3395127213222393,0.7666175405591816,-1.2384794792651541,0.8350181582718403,-1.3680142098999126,-0.41820838958056744,0.4796587992279422,-0.1469145924005334,-0.3236302553930511,0.07593998830103899,0.41239711260768347,0.45957719873206115,-0.45754569268524736,0.9178198236196242,0.6038155161817295,0.8854586573202379,1.0827466093148075,1.3348862410487348,-0.14837236907051227,0.7584829267183468,0.1416536977337448,0.2325581746024502,0.9239294974182787,1.7797988333382366,0.7227217273538129,0.8180120604303132
CREMA-D_1079_9281,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_IOM_HAP_XX.wav,1079,happy,HAP,0.0,1.0625962716749504,0.3488642793007575,-0.09530497374004845,-0.21322069976403796,0.9389813745190567,1.5345954436319111,0.9507771610004949,-0.3729173745211675,-0.16521330618586694,-1.4368243112833812,-0.15096324470422237,-0.1323315931234738,0.42473326127939637,0.5803955877233151,-2.585918265225022,0.6418505433444547,-1.343165696077203,-1.6964567076207966,-1.0265562286992953,1.1305073639388734,-1.371329517974143,0.47680522670661574,-1.8317869095444883,2.6994438631618527,0.677053710055262,-0.5745802079338083,-1.2294347686044471,1.3620881435029566,1.034918066213677,0.0038718347316567536,0.21016915240050893,0.5943982759016883,0.7750704924195383,1.0360257448563936,0.6752917048710463,1.4036959365832185,-0.9444531548446723,0.938047558560678,1.40278008657957,0.18012339892371254,-0.6387953035974789,2.633839540703232,3.3789684553576196,0.17891469031515206
CREMA-D_1079_9282,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_IOM_NEU_XX.wav,1079,neutral,NEU,0.0,0.9116253440985542,1.0020334767330272,1.2220450517999233,-0.18185615641115624,0.06824316150317311,0.1515236490850529,0.08563082476133077,-0.5730858939132093,-0.44447762406319274,-1.439530946140205,-0.49850749092450364,-0.480779610695388,0.997380111075081,0.8479285386736647,0.041663488812723304,0.720292664275286,-1.267460412219485,-1.4931309730107887,-1.4736132121242922,1.0289240006251985,-1.1389394069815522,0.8111576362770239,-1.4973117371522446,1.6062346548202866,-0.05301366926120865,0.004020147023988452,-0.7051215839346953,0.24240180792389818,-0.12281303038870167,0.5226789946157882,-0.774193607522403,0.8193280564421692,0.8371206676762893,0.10531839922365849,-0.18755093354644056,1.6779083320273447,-0.020044690655100846,1.2280729482012716,1.796692223255242,0.9378923609354978,0.1874058347554787,2.478753446970178,2.7496090128190978,0.5411969492139376
CREMA-D_1079_9283,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_IOM_SAD_XX.wav,1079,sad,SAD,0.0,0.6597464509260318,0.4629234282761648,1.082293786045804,-0.27919725948131574,0.4104829690472973,0.3623687811116553,0.4341201455106454,-0.6903652083078171,-0.5706301775957954,-1.4429787206757316,-0.6056599594809613,-0.5881761301719288,0.3917905406436172,0.7338433621618153,-1.1033715936339277,0.5687841662858039,-1.4361768430394826,-2.318172912427582,-1.731858944799989,0.9128498576766177,-1.23974262748594,0.9493568224713349,-1.2382153151946604,0.9376459105971815,-0.1270152765957847,-0.08391033206355902,-0.44523346436888467,0.0658615509696856,-0.23929018242568367,0.28990132505102434,-0.15977556280238758,0.6885985925418359,1.323095585357148,0.19662366651035923,-0.4486034087416731,2.1447588499210544,0.8024250777939472,0.14745759343407072,1.2383012088923242,1.7102585530114056,0.7484327593168224,0.6494713107413543,2.1138556373399,0.9880129701090634
CREMA-D_1079_9284,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_ITH_ANG_XX.wav,1079,angry,ANG,0.0,1.4259904193777573,0.6917701489904637,0.8345786495979338,-0.24563699155700064,0.6289301943110179,1.17611785049467,0.6470479145078671,-0.47821968669726855,-0.3135190653128788,-1.4363926059382368,-0.33639913381537706,-0.3182745639109865,0.6727114975597928,0.5332762115017214,-1.100568231400172,0.8148710446097321,-0.8725398793720569,-0.9790783605538689,-1.1172601982474795,1.259918022236503,-1.2042639156931403,1.7099142536034357,-1.609780120760485,1.4550327437109158,-0.42695406555185345,0.7728333491660213,-1.4677460843108796,1.4944928301001394,-0.882220716687389,1.441667232955964,-1.5002649165550457,1.9083043672682596,1.7146981513630313,0.35692557486946885,-0.3613512501600438,1.0621123946734947,-0.025571942132726733,1.0276854537410745,1.0079104527919043,-0.1136596278815385,0.11179640644586877,0.8353614250942405,0.5940672861971485,0.47868901055157664
CREMA-D_1079_9285,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_ITH_DIS_XX.wav,1079,disgust,DIS,0.0,1.3104406051483388,0.49402256049412685,0.47519977874761044,-0.26663118000899927,0.7394305937993124,0.22557437423717408,0.7585292701894606,-0.6417794090935542,-0.5787860151442685,-1.4388250241383191,-0.6277274971073178,-0.6103583692413056,1.277951432876496,1.0405353000533761,1.2455820243377214,1.3905908883225475,-0.6873365849356318,-1.4902779020871917,-1.608304811599541,1.0966440633891004,-1.007073164430815,1.2984061601299188,-1.678744880981784,1.1106449550411428,0.03695408831962488,1.1661829279689582,-0.947285304650128,1.001009396041437,-1.4374439458384805,1.4164013127847634,-1.113639935659108,2.028922386061116,1.461569802690656,0.3954496736421528,0.08632516247872862,0.03604085701129445,0.12532135570538916,0.5378392034545394,0.8837786776750386,-0.039050615363362295,0.046882409310759876,2.2465521903785377,0.18356834760231355,0.4026168114344266
CREMA-D_1079_9286,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_ITH_FEA_XX.wav,1079,fearful,FEA,0.0,1.212696391512781,0.9858433691855663,0.5875172245336046,-0.29103764159059203,0.6738439681369705,1.8969777720519139,0.6960237424009116,0.9834483530944362,1.6111559926515304,-1.4223620645158788,1.6652905623919145,1.6886414772235288,-0.10283120768005238,-0.6316227531317014,0.5407199756162441,0.5015163762556408,-0.8435954047617464,-0.8486918629781511,0.6522910394197201,0.6079825129804106,-2.7239555932666457,-0.6072808762882846,-2.623141485707351,2.5020117976422287,-1.4409265172192463,0.49831072093119033,-1.5421080871594408,1.4299002685747326,-1.0933525979805967,1.0890535228882081,-0.7331633337649816,0.7127421237762857,-0.8263761848722737,1.8239037047071962,0.6126205508142615,0.5651177310796665,-0.9593584957379591,3.453442736431153,1.3619758499034913,4.952663085388926,5.271510889082882,6.645617430958494,5.392227722374443,8.106333722004978
CREMA-D_1079_9287,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_ITH_HAP_XX.wav,1079,happy,HAP,0.0,1.2390348042749457,2.665431230776954,1.9391539119790757,-0.20284209710950174,0.9304808629178334,0.8331744258461287,0.9413303925630627,-0.02089080077309141,0.34835621682574114,-1.432217465337885,0.6890415470468536,0.709883319438879,1.6974652290460313,1.298987442738591,-2.6657665089520286,1.4662480482666256,-0.6236033126749236,-0.6705406959383369,-0.5234320569897917,1.0643914567486956,-2.093691678251536,-0.2636639824803002,-2.8730109388645073,2.2921057972160885,-0.8207242628580477,1.2085700235715868,-3.012153199726268,1.6884709662341533,-2.166020452245425,0.6769265240922764,-2.291650518035917,1.3222611356345544,-0.2517591013551629,0.9306977458834206,-0.8728392741139408,0.6426775177618445,-1.6411192327270923,1.6189110620647558,0.9729849921265171,2.081072224798328,0.6025176165924955,4.712844370639734,1.8719620782328867,2.825297516595195
CREMA-D_1079_9288,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_ITH_NEU_XX.wav,1079,neutral,NEU,0.0,1.3396097006932048,1.0447762057293388,0.9366938715473414,-0.27807458158414017,1.1149631822160206,0.9776595359965582,1.1314431605728208,-0.773113920008072,-0.7292214948037428,-1.4465369881997343,-0.8143593998347113,-0.7973926828903342,0.4450670634041898,0.6462105360146739,-2.3361566674752847,0.5307068748666882,-0.23475695288512227,-0.8607027134590945,-1.7949521226660337,1.334100369161406,-1.023805123236896,1.7677170370109132,-1.0758880208772958,0.3033151010509354,-0.15792129173963987,0.9803625297702286,-0.6077879364725425,0.6751295089764568,-0.5587530279387242,1.0912235010413407,-0.2674490651919925,0.9559189700654819,2.043663476542604,-0.26528337433990845,0.20714750616933547,0.8836036130870125,0.7276465125254756,0.19326193075166298,1.118633337853285,-0.18646153061492998,0.029847930599574163,0.48230666220094925,0.7097921374296902,0.13447595451646333
CREMA-D_1079_9289,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_ITH_SAD_XX.wav,1079,sad,SAD,0.0,1.1154299578730367,1.0363456339047883,0.8301007035126334,-0.2686060069146129,0.652074243137777,-0.03460806231501845,0.6722428164027228,-0.7999211854476644,-0.764761148881729,-1.438639936195604,-0.848985817544891,-0.8322173675227671,0.5204430810033225,0.7345273522143606,-1.4376345357326645,0.5698821894590393,-0.6485925513482069,-1.348733764754641,-2.31200352232287,1.1633199643251957,-0.7912456290660119,1.7840739813687527,-0.8609675967948704,0.1206047891520685,0.09923178163073554,0.47556359800986303,-0.14838315477762032,-0.06718827772917263,-0.13264742839491267,0.5389486037040119,-0.6344621723263241,1.4237002187490775,1.873871309412952,-0.6340077599738726,0.6428033171368319,0.5001902959274621,0.3692764948911582,0.33609651370855165,1.5922066721372565,-0.3816209568327604,0.37682308900491157,0.6241253677565751,1.006731954272095,-0.115888062388953
CREMA-D_1079_9290,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_ITS_ANG_XX.wav,1079,angry,ANG,0.0,1.2498339309694237,0.5380103406511505,0.7984221901212383,-0.24972868736964715,0.903769187756285,1.1261985344332825,0.919544762220181,-0.7354719011510028,-0.6930331722189984,-1.453896475440784,-0.9147007572237316,-0.897907789948702,1.3095189304638488,2.378664851911255,-1.305123408428949,1.9259471386894567,-0.9374632451600285,-2.147516302790705,-1.6799894292056043,1.3581822825439454,-1.1653352117110336,2.2272699979056996,-0.9073329751916555,0.12153331162460951,-0.35166830135719807,1.6222954339321434,-0.8409446682994909,0.3655517339043784,-1.2829168485342999,1.02456308968383,0.24363446832871993,0.6917127313332685,0.08795407625314305,1.7972687540660712,0.03829409582671933,1.4105252146559677,0.049494491561290224,0.592203064239238,0.733601181862935,0.5332397479699857,0.00366748160024577,-0.009453810436583665,-0.7917533576080511,0.9283469493844141
CREMA-D_1079_9291,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1079_ITS_DIS_XX.wav,1079,disgust,DIS,0.0,1.5268400959917048,1.8989685781701575,1.567786512279661,-0.27649883802453323,0.9883422400322037,1.324179138831683,1.0059320048414206,-0.6483982313730008,-0.605641012759682,-1.4509428850972026,-0.7013713018310588,-0.6840407212721105,1.2001453860889673,1.7719885081340707,-3.5594031762055867,2.1157357904129133,-1.140491035275736,-1.053864726906344,-1.6162191107888026,1.3474930902427606,-1.6861210039807133,1.1960228543023865,-1.4755676219012637,0.9781675828045515,-0.650376366392801,1.4519538257819966,-1.577628198966837,1.5021599660823335,-1.084871891180039,0.25439756659763796,-1.5962533574376527,2.1500006118360364,0.9855516614686283,0.22810554938147048,0.07842522259427293,1.5155426372465,0.40960038996910647,1.4875474265721573,0.4568012669812459,1.0517866056866971,-0.4158491465563293,1.997483090970794,-0.7013405591831521,0.5786621841053721
