file_id,dataset,file,speaker,emotion,emotion_id,sample_rate,duration,pitch_mean,pitch_median,pitch_min,pitch_max,pitch_std,pitch_range,energy_mean,energy_std,energy_min,energy_max,energy_range,zcr_mean,zcr_std,zcr_min,zcr_max,jitter,shimmer,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std
CREMA-D_1056_7439,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1056_TIE_NEU_XX.wav,1056,neutral,NEU,0.0,-0.37776024847855794,-0.20967127914723854,-0.18690151379054176,0.4623734081810394,-1.230329070090639,-1.118645865557838,-1.263968144649312,-0.34923079387215844,-0.40616119269249135,0.1867957500965142,-0.42226880396494537,-0.42588582402445235,-0.7004607310301987,-0.8409362101802418,1.4029988063331644,-0.91984186779552,0.5646420710470816,0.3238590542457253,0.37561372689603784,-0.6838572201843511,0.5968518278172715,-1.1107764872534318,0.7422094270595195,-0.777191289072775,1.0559916980725448,-1.008883892739549,0.33983138402791113,-1.0707988362103413,-0.6096145457643263,0.01036496300285594,-0.5662667939333006,-0.15661656658050443,0.41744208083035517,-0.2967823373687654,0.9533048732064385,0.6099344583073709,-0.94027384881799,-0.18773680387363187,1.1536470884109402,-0.6657300414585295,1.1215856663590866,-0.4679178463185363,-0.2488639139322886,-0.44443596085475995
CREMA-D_1056_7440,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1056_TIE_SAD_XX.wav,1056,sad,SAD,0.0,-0.042669239796378336,-0.5024835145025407,-0.5432910086689763,-0.2757318760030846,-0.8398887228166819,-1.0729886764107042,-0.8040906756141611,-0.5704242482896532,-0.6634038871848909,0.40443249868992864,-0.6773467730175917,-0.6845374385001292,-0.810134821474008,-1.045522591098607,0.5413315902103408,-1.244607384527427,0.5704978831846683,1.3439217040297602,0.07123451086064476,-1.5399045874665114,0.818346175481659,-1.5230880228649377,1.0987851317601802,-1.8203380205924387,0.6247004189791118,-2.418939458364861,0.8337572446221565,-2.025857827546724,0.2450991515792461,-1.7291325279044507,0.2527962337047012,-1.14745031500523,0.6784000500055116,-1.5805955612237377,0.7546119502394819,-0.6336608934202344,-0.037778091952709196,-1.2925802757742317,0.09074969134743878,-1.0197342460383232,0.8688526935556905,-0.6845715598803419,0.44670787553530206,-0.5920651787995366
CREMA-D_1056_7441,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1056_TSI_ANG_XX.wav,1056,angry,ANG,0.0,-0.846995262777153,1.5778179631270906,1.4159303175173898,1.4026664129230675,0.7512462896110755,0.8227690039318049,0.6043566784712195,1.3900476808123388,1.7297504690983427,-1.4132778556624845,1.7033344266840815,1.7266677807025566,0.2815264466354591,0.6291487764872827,0.4455907884189159,0.7421934237148277,0.5530282535229128,0.3869349190628331,1.1453231422373615,0.4439561203473144,-0.6757380035757873,0.2126284495036709,0.1957196466959291,0.3467736059615805,0.4958475103201001,-0.9663859800177838,0.06448929304238558,0.052577120477184644,-1.6399723238273227,0.8055445867652151,-0.9730535726009278,0.15586025229225767,-1.5679698778283746,0.6382184876130008,-0.42497078312254805,0.6141168609595891,-0.41673577151558133,-0.24000820687132443,-0.20971324266467753,-0.5228349347845715,1.407705885714793,-0.04787964251624642,-0.23575009622494814,-0.37605963661574227
CREMA-D_1056_7442,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1056_TSI_DIS_XX.wav,1056,disgust,DIS,0.0,-0.71294092561369,-0.030326221128478645,-0.5932656788278239,-0.2757318760030846,0.7512462896110755,0.08850032547874509,0.7711310875666753,-0.06256914360755095,0.027785691011966335,0.6338881521825704,0.13206253531767873,0.1240197425249362,0.23448758950930398,0.6119661163630891,0.25410918483606626,0.3677578867768642,-0.33824776675461343,0.7011255638676076,0.720732938751104,-0.3123881595752388,0.07027232486379628,0.08601399834055348,0.6567364223281439,-0.4881176217102738,-0.0003155699682723731,-1.5929332349007936,0.5756091002684635,-0.252890727804947,-2.4472779786578958,1.9267550267937967,-0.03199859868587143,1.2528096440632317,0.6638040962178232,-0.7426553128499065,-1.2696871411425006,-0.15661691794943444,0.8225310060199869,-0.30748452104759805,-0.0034798351098777065,-0.5337596033509988,1.0481711206155642,-0.27350990047560075,0.6089681097541173,-0.6117558646388244
CREMA-D_1056_7443,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1056_TSI_FEA_XX.wav,1056,fearful,FEA,0.0,-1.4310058968544979,0.6737787182691388,0.612034416188346,-0.2757318760030846,0.7512462896110755,0.77016035657108,0.7711310875666753,0.6310830242866543,0.6523410042020423,0.8264937094590492,0.8890315598432146,0.8804830969531932,0.6095367786393973,0.7358072946581978,1.020035599167465,0.6352118417325524,-0.5064673590425985,-1.0728122414537113,1.2021448663318857,-0.5192576609934091,-0.9748466686888899,0.23945916458643823,0.30939141568068834,-1.1033377061173575,0.686412826361189,-1.361633784386862,0.8536834375203359,0.08681855281727885,-1.8167686803759746,0.400158402891618,-1.0356168219361996,-0.3268259558359443,-0.487210790190957,-0.7917152624216693,-0.8962387597511248,-0.20294120691559128,-0.7831000193033121,-0.34808321390883296,-0.7104772638335967,0.0461535721032011,0.6739003206509689,0.08685290483946292,-1.4873339198196474,-0.07967978020399932
CREMA-D_1056_7444,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1056_TSI_HAP_XX.wav,1056,happy,HAP,0.0,-1.574565090030888,0.9410533784687332,1.2461727058300125,-0.2757318760030846,0.7512462896110755,0.5489964895989559,0.7711310875666753,1.3177846006742095,1.0882462272033508,0.9917297763937892,1.1618823301224954,1.1518820303205806,0.5717332146097488,0.8516276853474352,0.7328131937931904,0.9485150461092156,0.18054399147328648,0.06037128024894843,1.376111196315289,0.03650354716288885,-0.5538743329419531,0.2712160482950918,0.15964244463284777,0.4511396546391272,-0.138398199265121,-0.6781144477176653,0.24067347664101932,-0.2222073755819896,-2.618543758510475,1.129810028493959,-1.5964751195944595,1.2792754326085658,-1.7161077385673826,0.26892664923550524,-0.7105912557120321,-0.18462405347937305,-0.25410132689085724,-0.37437772504153743,-1.0359078162194393,-0.3975337015429508,1.4790291304035974,-0.08028868017369988,-0.8969808658119568,-0.13845557374148126
CREMA-D_1056_7445,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1056_TSI_NEU_XX.wav,1056,neutral,NEU,0.0,-1.6224480439073357,-0.26697924142946217,-0.022152052241686294,0.034073220826869616,-1.5549911693035485,-0.9798665903067569,-1.5428250945869852,-0.17721576810031187,-0.16711695274246172,0.9157929367792907,-0.06805620443042809,-0.08037568886490946,0.2813392708246852,0.6694574967239451,0.6370723920017656,0.4938433226845458,0.6086562123492032,-0.7802436389857779,0.6698204784004529,-0.7472093210015187,-0.11764733020454728,0.2981901064676329,0.8540409046000927,-0.6486563753136446,0.5073816215416973,-1.8798730206751522,1.3742319637007099,-0.9299180287277609,-1.1356209640536183,-0.6825374667829991,-1.6573229193700592,1.374892345989737,-0.8243151578863177,0.16686743173386742,-0.0414974932902641,0.3683111424380198,-0.28411339542370423,-0.5744574568669624,-0.5949881734850516,-0.2847549502243534,2.2411381192119046,-0.4649461451276147,0.022729897753184163,-0.42937663483659644
CREMA-D_1056_7446,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1056_TSI_SAD_XX.wav,1056,sad,SAD,0.0,-1.6224480439073357,-0.3656030201025362,-0.27876135624419207,-0.16792368638075147,-1.4858259138466143,-0.7667129473121561,-1.4542801078517351,-0.35174165278296843,-0.3645184918423316,0.4322498397594921,-0.30605379211123795,-0.3126091804729272,0.20882697580159304,0.5221936959523779,1.9774436170817133,0.21874782615869515,-0.4464306277730111,-0.6581183814242343,0.5242535361657797,-0.9669228598016703,-0.06751637612556263,0.18125742539132633,0.9831788508716788,-0.76728093716988,0.46504582289000046,-1.8985683900605117,1.102451707187586,-1.0889764543690648,-0.5554224287004557,-1.1570888025920198,-0.6733890794555615,0.8124169425671226,-0.19138333392319185,-0.2056116298869838,-0.05300992773877531,0.14206907945316555,-0.4164244234295756,-1.1494222809577974,0.2865873366526998,-0.49847679166173114,0.6442504402119855,-0.9067336029705707,-0.11606966112126098,-0.8911969594503498
CREMA-D_1056_7447,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1056_WSI_ANG_XX.wav,1056,angry,ANG,0.0,-0.569292063984348,1.5020238851097376,1.4969824009024977,-0.11593449150325134,0.44379142672077004,0.5327367861985095,0.4508728385900555,2.197569565742832,1.8974009463650081,0.8392526255917109,1.8338737567625139,1.8277110303298718,0.11140598639310825,0.4044116404517987,0.06262758125321659,0.8453542349120216,-0.9624431278932961,-0.272458445559416,1.380886500034694,0.2608985841320237,-0.20954747205432614,0.4165028814780392,-0.23632476512022807,1.2681385655445983,-0.35598946141219234,0.3604018987086065,-0.8359184906583457,1.0230060502671132,-0.49204679567645504,0.05029712701377219,-0.8992475405243525,1.3145856756360055,-3.0056417342603043,2.0179810145478734,0.4086992886269022,0.20841256445317594,-1.3908570059905137,1.998037369206976,-0.33893977543918363,-0.10769789141204866,1.9427319710964328,-0.1522925392235453,0.10119481689644325,-0.10066894373718427
CREMA-D_1056_7448,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1056_WSI_DIS_XX.wav,1056,disgust,DIS,0.0,-0.569292063984348,-0.11876074392994622,-0.19616091831991733,-0.2757318760030846,-1.1267694445347953,-0.5042381234454797,-1.0881022477043811,-0.04780936586423623,0.018001904798973904,0.5813132978341602,0.20871371798888214,0.20157487061659368,-0.25580786892621227,-0.0310671553352405,-0.4160764277039076,0.19964397223328884,0.07920487234254232,0.6252339236824221,0.6845095760513261,-0.34700139271891706,0.7283131273231833,0.02917374070160711,0.3796691055715847,0.6175797885869773,-0.8041835268196896,-0.19066870348793558,0.02073678738495907,0.06803450778416432,-1.3084024130356933,0.19558200017300126,0.21240947876836772,-0.45460145029290905,0.5643818391907895,-0.6921278970260499,-1.084486635211891,-0.8640584902461803,0.2526418022047344,-0.3094843909660821,0.526453531949645,-1.023367533096358,-0.06249855102325752,0.039204348320462955,0.8575371084702993,-0.1534670417320447
CREMA-D_1056_7449,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1056_WSI_FEA_XX.wav,1056,fearful,FEA,0.0,-0.6650579717372427,0.8787125829291729,0.5082234412465884,-0.2757318760030846,0.7512462896110755,1.373894647424807,0.7711310875666753,1.3106805893419775,0.9836169125516065,0.5912169164298343,0.994773453930625,0.9896287388319855,-0.2890450828712128,-0.0024942331375036124,0.15836838304464143,0.1767193475228013,0.39030747273922456,0.3013156361407155,1.1231365882610518,-0.04740669816200708,-0.07164265318334369,-0.28260414667674916,0.13334826745485417,-0.21683472722807537,-0.10107495509487065,-0.5051322755599458,-0.06298305206313859,0.11189985476603584,-1.1831774611334893,0.9019980889962728,-0.6640826982067722,0.5786737885586967,-0.9962100825924747,1.0515982073026233,-0.4024624154617442,-0.2107837387279341,-1.2405233995774747,0.5703807867808748,-0.4744049441957064,-0.05902687413045932,1.1855602003088448,-0.02460673581422159,-0.21253446999147954,0.5671530175547701
CREMA-D_1056_7450,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1056_WSI_HAP_XX.wav,1056,happy,HAP,0.0,-0.846995262777153,2.006206666718857,2.190414115913707,-0.2757318760030846,0.628693560984108,0.6374451193361106,0.6498040325005937,0.7863446197438748,0.7843293521686681,-1.4304307416913893,1.0083312408768195,1.0300126211259624,-0.22940401931008791,-0.15918019204961043,0.9242947973760401,-0.12512154449861815,-0.8101341413954947,-0.36307666320116366,0.9963969743868701,0.1401263041314038,0.06416897462330602,-0.12658074939173672,-0.14781575830319912,0.8550575635674065,-0.23004179881720938,-0.25225146044828817,-0.270277046116601,0.1629342853706522,-0.4007240690407105,-0.08746419999827652,-0.45185943698632913,0.10830428476658352,-1.6143197862015617,0.9046300439530999,0.7734627005076137,0.41337593393097827,-0.8475106435940168,0.4921046093107228,-1.302601389277486,-0.8250174021819632,1.288766503108589,-0.13000707434840253,-0.14546511729055978,-0.5788781008940801
CREMA-D_1056_7451,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1056_WSI_NEU_XX.wav,1056,neutral,NEU,0.0,-1.1915911274722604,-0.10715443573076772,0.08331480670892549,-0.2757318760030846,-1.6270571678606813,-1.397855036961086,-1.5833864966712237,-0.1041117335842489,-0.18798268510466712,0.4266724806602809,-0.11386523406001232,-0.11982706528471385,-0.44651766835362805,-0.4059451098404053,0.9242947973760401,-0.5606894139978816,-0.6072997267094686,-0.12149207191211794,0.6560839969689908,-0.6425938783335118,0.759514820567459,-0.5207225760860204,0.3967970513265958,0.26919928437416707,-0.21988118360860306,-0.7860533586690456,-0.16614609078852752,0.0587697832404651,0.07301234181470281,-0.6268610762334084,-0.5857479046620973,0.2343490236200853,-1.8327684122737922,0.5999129906150733,0.6676901517560453,0.466267452053264,-1.1007024509331587,0.5498216067762866,0.174702896734898,-0.5583583962869534,1.3831979530519076,-0.03862442009199991,0.09319735922319551,-0.8686451348987504
CREMA-D_1056_7452,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1056_WSI_SAD_XX.wav,1056,sad,SAD,0.0,-0.569292063984348,0.2992385312847545,0.5584934683254206,-0.2757318760030846,-0.9102590444276206,-0.9321561544281998,-0.8737572100174571,-0.2177683024659086,-0.35084494697072627,0.1807515284617319,-0.43333072823947505,-0.43689755918629386,-0.580732051307847,-0.624021427973135,1.2115172027503147,-0.7020579330458883,-0.36329242593454836,-0.3214220536465746,0.474699034102239,-0.8131849708989634,0.7730425537766011,-0.6081611663562926,0.6100808789418675,-0.17894157869014823,0.04186413176361572,-1.1176630471705353,0.450192849810234,-0.6474261336329427,0.3159541070627413,-1.0059506225859884,-0.41917876719532005,-0.24057209501418697,-1.2024870878296288,0.7044333117415336,0.5077357564479844,-0.7665320816089606,-0.7573280836845375,-0.39118083495271183,0.21137845577511483,-0.6119789410265206,0.8861916489768618,0.3431070253231864,-0.36198594916246435,-0.7652291963788551
CREMA-D_1057_7453,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1057_DFA_ANG_XX.wav,1057,angry,ANG,0.0,-0.4735261562314533,1.1431821872540988,1.3118585486994747,-0.2757318760030846,0.7512462896110755,0.7206093454681203,0.7711310875666753,2.5707381118895754,3.144010426255316,0.9589173894960058,2.805079649998004,2.7999570112152306,-0.3328089261226988,-0.23691208979050796,0.15836838304464143,0.20728551380345137,-0.015311224915337976,0.265237330715822,1.2417533965398146,0.40949073064565994,-0.06627821166534333,0.44011254399118077,-0.10449161780817232,1.5936305097569763,0.3802563684901169,0.5566526474453972,-0.6127083971395498,0.3785357147815529,-1.2816083785300856,0.8279592872836876,-0.6126687610965419,0.38267043099443654,-0.5051417954715195,0.5884834737083829,-0.28539253404101056,0.1742526467884059,-0.3572020134382673,0.22725903562226557,-0.024799232301685417,-0.35015629017925837,1.1372463106031347,-0.1479605621098946,-2.347536068645628,0.47626098141501566
CREMA-D_1057_7454,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1057_DFA_DIS_XX.wav,1057,disgust,DIS,0.0,-0.5214091101079006,-0.47332963025742325,-0.7391829946327191,-0.2757318760030846,0.6097450095020845,-0.7830763280722758,0.6310449891497132,-0.28637580391634987,-0.06874788306640318,0.5067770458264405,0.07487873135275454,0.06836572708735336,-0.7923545666861929,-0.9272791407886114,0.9242947973760401,-0.9580495756463326,1.1804806455635115,-0.519625933310872,0.2935844655748012,-0.8686183555914756,0.8049314909590309,-0.87101641833056,0.7202444320495666,-1.291304907215428,0.6681979238531043,-1.2075020414105326,0.7995498852955045,-1.3830396255920547,0.38013547722484414,-0.916067741647855,0.018876000068020288,0.5092039092480694,0.2945327805908653,-0.8994693835433325,-0.029445797778493973,-0.746689376785448,-0.06062898191979546,-0.9308658766292802,0.4018324243540504,-1.2808861919135963,0.47308441820569336,-0.2510058020161625,-1.3029269714915213,-0.3854079046736277
CREMA-D_1057_7455,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1057_DFA_FEA_XX.wav,1057,fearful,FEA,0.0,-1.3831229429780505,-1.0212110204958729,-0.7206701206420997,-0.2757318760030846,-1.4555362663777862,-1.1636817155634354,-1.413581008924457,-0.6027839553590163,-0.6941061200580736,0.8476779228185445,-0.7229293348648141,-0.7361168443923309,-0.6972846115916337,-0.9125548874354411,1.2115172027503147,-1.007719595852389,1.1321228006572392,0.1832837650230857,0.1735413521002823,-1.3266351252826578,0.5496481185734883,-1.2153701340467429,0.6463944016494263,-1.267288239613449,1.0071096338717822,-1.5949734144723586,0.9210679144331126,-1.928209791633533,0.9231572746021619,-1.5514353677538846,0.5823983498950468,-0.9489139463270028,0.4115168045230845,-1.4943742307635126,0.39852855974843515,-1.3964782073830302,-0.12040723914077629,-1.6222417992000175,0.14687229679245062,-0.837864372039599,0.4352695715418397,-1.0935230860235157,-1.4600327501193011,-0.4349246599555995
CREMA-D_1057_7456,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1057_DFA_HAP_XX.wav,1057,happy,HAP,0.0,-1.2394740813487084,-1.0679061428711891,-0.7704477116267956,-0.2757318760030846,-2.0524536699058857,-1.4862268149491127,-2.00452852595771,-0.1589530995300781,-0.006586845206918563,0.48425525980343154,-0.0007020178150459925,-0.007120958252661783,-0.7197489249636552,-0.8676997391902276,0.7328131937931904,-0.8434264520938949,0.0577590920235005,1.1499603294327225,0.38826888041151525,-0.6571589082534472,0.7136098923872971,-0.8137515484576616,0.5247039756592584,-0.740811594165627,0.9412596776064834,-0.7699409742131035,0.8270349320590382,-1.4479739614175233,0.17299668606262134,0.1949493377422603,-0.24965274266748755,0.8361831400100206,0.24163798186923355,-1.0553937188489175,0.03314305357641623,-0.9112546984753652,-0.7827493212374786,-0.4872986484384034,0.33209764641809003,-1.051973715809605,0.8913722101402332,0.17248026936912325,-1.1314013908774923,-0.2626855469682886
CREMA-D_1057_7457,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1057_DFA_NEU_XX.wav,1057,neutral,NEU,0.0,-1.0958252197193656,-0.2149581571938268,-0.21432851099391048,-0.2757318760030846,-1.3473209997607727,-0.6989649887175201,-1.3064480241355398,-0.26749923645433343,-0.2368115078619057,1.0505955459138896,-0.1924823470615324,-0.20692459626767598,-0.7440990667900107,-0.8534342279097328,1.020035599167465,-0.9924365127120639,1.092318818423374,1.8876318202923392,0.31862587491407574,-1.055711385288703,0.7456272242317865,-0.40670592681854184,0.7309747915007936,-1.4740060281793754,1.334685687546812,-0.4380403804685028,0.5656725833856261,-1.2411380856555216,0.1748078534837174,-0.45025076409455916,0.13524274955900284,-0.01887822683834812,-0.5128230252296622,-0.45767933807182987,-0.3102557484301749,-1.1569037700719353,-1.0117604509140388,-0.44037141187270745,0.14559402820623607,-0.9443668531006061,0.08246726328134259,-0.3515345613878612,-1.3927407881560898,-0.6819232711781724
